userid_x,userid_y,meetup,N_previous,group,Included Rank,Weight,alter_info,CE_alter,CCE_alters,CCE_ego_alter,CCE_ego_alters,Pi_alter,Pi_alters,Pi_ego_alter,Pi_ego_alters,n_meetupers_x,ego_info,LZ_entropy,Pi,n_meetupers_y
11692.0,43797.0,14,507,helpful,3,80,2.807354922057604,3.1508525024548657,2.230868435234401,1.4364743573014085,1.413256384485822,0.6397661280933592,0.7645069265961879,0.8606700107840579,0.8633167648971098,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,354.0,13,332,helpful,4,97,4.807354922057604,2.7300986381596597,2.110583925477587,1.3997597200582734,1.3752514146064339,0.6986357910997868,0.7797518095900204,0.8648508699635734,0.8676281967886627,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,47690.0,13,157,helpful,5,80,2.584962500721156,2.44378982267654,2.0760841709757956,1.410472551270287,1.3660374543420313,0.7369279592102871,0.7840797335848261,0.8636334596018458,0.8686695200283527,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,1094.0,11,852,helpful,6,430,6.832890014164741,2.7615237106499735,2.0101913015737782,1.5906793052209773,1.362013436865618,0.6943472371323642,0.7922905830449561,0.8428482653463395,0.8691238127247369,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,557.0,9,694,helpful,7,84,6.20945336562895,4.768049492539533,2.003345238031506,1.610578583213544,1.3592591229984006,0.3781814298302589,0.7931394996879609,0.8405180731438479,0.8694345916641233,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,1033.0,9,397,helpful,8,87,4.906890595608519,5.589234025410358,1.9905485226573505,1.6348398446592904,1.354153316523064,0.20866626618890918,0.7947241969267701,0.8376677988607903,0.8700103316309417,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,2272.0,9,210,helpful,9,363,3.321928094887362,4.005545563972179,1.9243544019153425,1.5855829238483425,1.3308082836704727,0.5095982042166665,0.8028776004726293,0.8434439400497813,0.8726366837030742,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,11142.0,8,153,helpful,10,80,6.882643049361842,4.454606053208034,1.9138666353441989,1.6362244293550257,1.3258929489920914,0.43434149254859855,0.8041626709959329,0.8375048269313662,0.8731883920235041,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,9000.0,7,331,helpful,11,82,4.700439718141092,2.7822598985139306,1.9024127479539334,1.4091446304765523,1.3200811445246057,0.6915079909034846,0.8055640075621824,0.8637844774562913,0.8738401484913595,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,12732.0,6,333,helpful,12,80,6.022367813028454,3.630154145995042,1.8966941403018598,1.5593365647961148,1.3169063108740586,0.5686608306212936,0.806262829771312,0.8465044883954496,0.8741959228021637,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,1898.0,4,1144,helpful,13,92,6.044394119358453,3.3026676726748185,1.8836627592067205,1.413243155153342,1.3092693570159624,0.6177304154149205,0.8078532265840238,0.8633182702238908,0.8750509639277174,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,362.0,4,746,helpful,14,92,7.60733031374961,4.2652725034362104,1.8830997971424033,1.5797177603365464,1.3088623816633296,0.4667458449408335,0.8079218680511134,0.8441289112751179,0.8750964990673192,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,33500.0,4,193,helpful,15,85,3.700439718141092,3.0015191090006725,1.8748431883112593,1.5110053288105487,1.304647150036442,0.6610234594433448,0.8089279754559122,0.8521087383314006,0.875567947384631,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,8565.0,3,503,helpful,16,80,5.044394119358453,3.0065419154764106,1.8731926489288504,1.4174612642531217,1.3032077449533526,0.6603150760050915,0.8091289637746609,0.8628381443237174,0.8757288608920162,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,18036.0,3,176,helpful,17,73,5.882643049361842,5.546909614178374,1.8664277091337664,1.6359002874853876,1.299691909381528,0.21862680279259145,0.8099522592262012,0.8375429828790752,0.8761217407376121,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,6154.0,3,175,helpful,18,82,4.321928094887363,3.6472542298190844,1.8591441564759301,1.5885872749318717,1.295856984395548,0.5660382470301372,0.8108378069284016,0.8430928405461707,0.8765500162671414,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,11838.0,3,172,helpful,19,80,3.0,5.372068754178441,1.8523017389192253,1.6326012595011459,1.2922113197931122,0.25790717851044836,0.8116689048840632,0.8379312203922525,0.8769569026675401,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,12415.0,3,170,helpful,20,80,4.700439718141092,2.53180125298991,1.8458212364022262,1.4187936065284912,1.2887065916381573,0.7253054554342239,0.8124553146430453,0.8626864240277072,0.8773478266993702,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,5014.0,2,765,helpful,21,97,6.129283016944966,5.318034071488965,1.848014442770621,1.6262819100215908,1.2888585394414518,0.26953270756278397,0.8121892482080191,0.8386743706838491,0.8773308828864231,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,981.0,2,496,helpful,22,90,4.906890595608519,4.205875091214208,1.8387333042976963,1.5872053240480024,1.2846739320937723,0.476701950829278,0.8133146235433365,0.8432543599331161,0.877797354670061,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,1108.0,2,283,helpful,23,89,6.714245517666122,4.701012792277095,1.8342239365778417,1.620613060779637,1.281952836510102,0.39048298951469923,0.813860876892795,0.8393404342600593,0.8781005092090246,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11692.0,353.0,2,165,helpful,24,84,6.20945336562895,5.58472799793392,1.828209180767839,1.6321915595781793,1.2786013481706655,0.20973636214828154,0.8145889538224109,0.8379794217175314,0.8784737056349635,24,6.149747119504682,1.6538392254840126,0.8354285937071636,24
11704.0,9242.0,4,252,helpful,1,26,6.794415866350106,7.437559692078716,7.437559692078716,4.465728648381642,4.465728648381642,0.09427630706196886,0.09427630706196886,0.5498071129825471,0.5498071129825471,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,7192.0,4,170,helpful,2,37,5.954196310386875,6.7556211476549635,6.66049424497551,4.39810102511634,4.3613146510878655,0.22366856316634037,0.2395656921820337,0.558231911816792,0.5627930510683529,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,635.0,3,359,helpful,3,41,5.832890014164741,7.558292022937582,6.753599580213934,4.433636930387601,4.316537042095277,0.06538963472711429,0.22401002377464424,0.5538114180304677,0.5683247252730119,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,7474.0,3,249,helpful,4,34,4.700439718141092,7.271014656180052,6.4500641121012805,4.415375855046006,4.2452812243451685,0.12956069664421457,0.27362330332477924,0.5560847812913172,0.5770819467092139,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,45237.0,3,159,helpful,5,4,3.4594316186372973,7.2399000914591625,6.406029139084833,4.4929044507817855,4.2328536241183485,0.13577694207372956,0.2805789410131906,0.5464070450735744,0.5786036050185853,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,34370.0,2,253,helpful,6,16,5.78135971352466,7.684494776515492,6.233297547765631,4.485287453652935,4.222909544490207,0.027228485665189744,0.30735999368874334,0.5473608866507563,0.579819970125411,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,14124.0,2,226,helpful,7,9,6.539158811108031,7.650510385321367,6.225531866952853,4.4966651725263205,4.216572919179265,0.03918348524924955,0.3085463027063596,0.5459358624238932,0.580594511072025,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,42963.0,2,225,helpful,8,22,2.807354922057604,7.2037834030551124,5.965856169086981,4.425883059250401,4.152940340401472,0.1428766030838184,0.3474271916232491,0.5547771744322655,0.5883484908821381,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,11924.0,2,221,helpful,9,6,6.266786540694901,7.58899738596886,5.961582347023757,4.473285055166759,4.149052917459883,0.05726031435143298,0.34805506566176325,0.5488625474249175,0.5888207871123796,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,1562.0,2,196,helpful,10,76,6.507794640198696,6.602965179512488,5.612677661807486,4.396283031346032,4.091313180853168,0.2490200134747263,0.39814987704636706,0.5584576799617895,0.595816840159653,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,24653.0,2,173,helpful,11,27,2.0,7.037358016999648,5.579317430026944,4.457585597216031,4.070093071424121,0.17425282670326622,0.40282727846563626,0.5508242833022559,0.5983791028000296,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11704.0,19552.0,2,158,helpful,12,2,0.0,7.274448295373179,5.577155998096035,4.505444885858879,4.068762377098912,0.12886866741243438,0.40312969653042,0.5448352171863811,0.598539621726529,12,7.721099188707186,4.508915096397858,0.5443999397320293,12
11765.0,2001.0,118,1545,helpful,1,214,6.539158811108031,6.238018114747389,6.238018114747389,3.8436859155829537,3.8436859155829537,0.3109127880722653,0.3109127880722653,0.6272157446887533,0.6272157446887533,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,54481.0,19,249,helpful,2,157,4.906890595608519,5.987824304271952,5.86587737646886,3.76735553802369,3.758316663936209,0.34809220355924925,0.3657518484365978,0.6361608542168257,0.6372162711104032,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,280.0,11,738,helpful,3,185,8.396604781181859,6.859406146406026,5.775410201397737,3.8844673140736887,3.7444238554466955,0.21144242289642726,0.3786744480857024,0.6224126869843554,0.63883687330809,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,13789.0,10,410,helpful,4,112,5.882643049361842,7.347997957728083,5.686780634758303,3.8299930302612766,3.7136688645161335,0.12115866383382666,0.39119500654477746,0.6288246895814691,0.6424176584874429,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,11217.0,6,303,helpful,5,182,5.643856189774724,6.4134975151787215,5.561678370695801,3.7823663377212666,3.663770101931021,0.2839760062580572,0.4086445321953625,0.6344063366615711,0.6482074872305509,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,57503.0,5,191,helpful,6,157,5.643856189774724,5.754353021062495,5.458379068015319,3.7718293685126634,3.617910320874525,0.38166143271800096,0.4228652272927581,0.6356381707610086,0.6535070995918367,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,54079.0,3,504,helpful,7,142,5.906890595608519,7.2824219598671664,5.401549018335036,3.848695143889648,3.6001071581897155,0.13431939388337907,0.4306192983185731,0.626626679532678,0.6555589099532688,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,5767.0,3,388,helpful,8,159,6.285402218862249,6.90065295529714,5.361333170611006,3.8250676553493275,3.579826997556809,0.20436148262190962,0.4360775130634286,0.6294029730883303,0.6578924255959232,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,57502.0,3,333,helpful,9,85,5.857980995127572,7.333332447397451,5.338179610572531,3.8374762391872204,3.567833010523059,0.12414173227507781,0.43920926864448545,0.6279456284506598,0.6592706156390215,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,7661.0,2,433,helpful,10,17,7.285402218862249,7.702233026737087,4.927639208208037,3.7948823770121627,3.4797498564675213,0.03503741331114994,0.4935115842604365,0.6329417017249845,0.6693491784102011,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,13398.0,2,178,helpful,11,50,7.257387842692652,7.2379686720774075,4.910950290612269,3.8623681486511985,3.4706225197293183,0.14300229251625177,0.4956723318248923,0.6250175069728672,0.6703892442560849,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11765.0,54267.0,2,158,helpful,12,157,4.700439718141092,5.56558121085349,4.854605315542803,3.7576169020467516,3.4394234376387014,0.4081039796945848,0.5029418175807201,0.63729794442277,0.6739383329436724,12,7.7615512324444795,3.9041662452934127,0.6200866317498251,12
11788.0,25318.0,53,1157,helpful,1,98,0.0,0.4871975511136598,0.4871975511136598,0.26812693110639174,0.26812693110639174,0.9412789767214024,0.9412789767214024,0.9713347425154143,0.9713347425154143,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,6740.0,31,2100,helpful,2,80,5.357552004618084,0.8269473289702427,0.3194802442766981,0.3714144211801533,0.2721944494324373,0.8868585985242992,0.9646908601834959,0.9577104942715816,0.9708183402601919,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,13383.0,31,213,helpful,3,98,0.0,0.39345733215162587,0.30478494058024413,0.2384926078524452,0.26693067843696583,0.954672464371656,0.9666191549365372,0.9750435130605597,0.9714862842799132,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,28362.0,23,224,helpful,4,60,1.0,1.161982349003716,0.29813556980283956,0.33534165797325644,0.2639111887749797,0.8246669656603389,0.9674846515950902,0.9625859853167537,0.9718681208058638,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,652.0,22,1059,helpful,5,99,3.9068905956085187,0.4970680545986248,0.3019259390467581,0.2725372947620965,0.26964072442968906,0.9398255522715387,0.9669918297475516,0.9707747340918474,0.9711427582234248,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,25588.0,20,449,helpful,6,109,1.0,0.3432139960311155,0.2164901902985543,0.22953579702136642,0.2063838177794707,0.9615323651299471,0.9777339386396308,0.9761454179967164,0.9789508498281521,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,235.0,10,1411,helpful,7,98,8.487840033823051,1.8928562819359234,0.22188429766672796,0.40254403325891835,0.2122885303011816,0.6563927661414728,0.9770795044774928,0.9534074352836568,0.9782413354246559,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,7377.0,8,235,helpful,8,98,0.0,0.37718382699899294,0.21841299994741334,0.23523402243619337,0.2099065199937937,0.9569195763290612,0.9775010454852047,0.9754454447034326,0.9785280606087667,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,2133.0,7,181,helpful,9,96,6.149747119504682,1.5111629772481086,0.2152896767732875,0.33124427186285726,0.20763921964418985,0.750444666570859,0.9778791263465297,0.9631320407462906,0.9788003491166152,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,7404.0,3,2100,helpful,10,207,8.154818109052105,1.2643989570252225,0.22261859460477548,0.41875010254230133,0.21547668672558248,0.8039376892113251,0.9769901548888968,0.9511331876049189,0.9778565208843973,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,1386.0,2,544,helpful,11,98,6.857980995127572,1.252628865557195,0.221211208936291,0.34689963163197945,0.2145169205487414,0.8063623836265931,0.9771613513118499,0.9610370741084958,0.9779724921840074,12,3.0,0.33596117208238047,0.9625032838006496,12
11788.0,7111.0,2,229,helpful,12,98,2.321928094887362,0.3780387590059295,0.21920372989630618,0.2353904704041321,0.21292839104893585,0.9568021179409568,0.9774051457526176,0.975426174801197,0.9781641998321494,12,3.0,0.33596117208238047,0.9625032838006496,12
11995.0,7607.0,44,540,helpful,1,91,0.0,5.8501494312582105,5.8501494312582105,3.751723269642553,3.751723269642553,0.2343338494164463,0.2343338494164463,0.5811164761179987,0.5811164761179987,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,26184.0,35,873,helpful,2,91,1.0,6.580528526252684,6.288643356148175,4.017334752451298,4.023911279115471,0.04557937379380326,0.13603356196210523,0.5430358361696176,0.5420772831857974,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,7566.0,24,465,helpful,3,91,0.0,5.769133165532088,6.146889756338151,3.7286125413018087,4.018630161131772,0.2506314052949496,0.17023662476335036,0.5843730468493168,0.5428470871378933,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,1776.0,23,1305,helpful,4,91,6.426264754702098,6.3499647818023535,6.202191467824383,3.9223705573538967,4.090173383176012,0.12009108762448453,0.1572607700535266,0.5567913245442441,0.5323755728342622,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,195.0,20,1158,helpful,5,91,6.303780748177103,6.242850128972779,6.210474017460134,3.8817034580491088,4.124817989470649,0.1474359702506743,0.15528023009820774,0.5626334982700677,0.5272710338359307,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,27399.0,19,284,helpful,6,91,4.754887502163468,5.377929245218431,6.093044658501341,3.6308251356528074,4.077079497087379,0.3244127772938906,0.18249917261618645,0.5980551940669737,0.5342990572689181,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,27446.0,16,164,helpful,7,71,3.4594316186372973,5.130168096970031,6.003955305258928,3.6316035162579956,4.0365422599147385,0.3679061699115657,0.2021064623622475,0.5979469001377771,0.5402340841054311,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,1997.0,15,1525,helpful,8,91,6.087462841250339,6.535575708220764,6.092985846227967,3.9980383313680474,4.102770941089579,0.06360417613739268,0.1825123845718063,0.5458438783168649,0.5305220187717979,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,13854.0,12,171,helpful,9,46,4.857980995127572,6.4432441552658535,6.047280151329424,3.6580726655451885,4.080393253678898,0.0938101787908482,0.19266937219899685,0.5942584806225611,0.5338125659579906,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,49190.0,10,162,helpful,10,58,5.832890014164741,5.5633257983647795,5.99349758064968,3.6432234478843792,4.053484935870827,0.29034548913485664,0.20435849860286914,0.596329086082506,0.5377571583557552,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,928.0,7,518,helpful,11,91,5.977279923499917,5.530928795024227,5.9564275175107335,3.6677069571454277,4.038495429054442,0.29640497768257296,0.21226519009195527,0.5929131376562176,0.5399488069325181,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,219.0,6,676,helpful,12,94,5.78135971352466,6.102390031918259,5.935156577699191,3.8420189960576274,4.047718431934252,0.18039491563305968,0.2167507239276893,0.5683069945144477,0.5386007741813403,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,4989.0,5,173,helpful,13,71,6.78135971352466,5.723984988735875,5.888758176233418,3.64443047528329,4.022927655810295,0.25953892106551385,0.22641323238224303,0.59616090930954,0.5422206994268979,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,2977.0,3,685,helpful,14,91,5.044394119358453,6.0128837497393075,5.895573214414674,3.801945235769142,4.032029237886512,0.2001759765798143,0.22500408735529326,0.5740088813271692,0.5408929859335451,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,9135.0,3,438,helpful,15,94,7.948367231584678,5.499904241628602,5.834658242446599,3.6980715367577064,4.011831076505501,0.3021637244175607,0.23748298892753503,0.5886630775526756,0.5438374194306307,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,7001.0,3,294,helpful,16,91,5.754887502163468,5.913703085063801,5.796661763390161,3.666691002125692,3.991043239654603,0.22123866742605042,0.24514041068334064,0.5930550780331296,0.546860168412255,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,8090.0,3,215,helpful,17,71,4.754887502163468,5.835664234817378,5.764673092589885,3.6532567255165924,3.972920937340716,0.2372789730613338,0.25151669187961895,0.5949304175539801,0.5494890347932484,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,27383.0,3,185,helpful,18,91,4.906890595608519,5.464843864642933,5.724316561237785,3.6118916020303673,3.9496679348917567,0.3086215199468378,0.2594739322447073,0.6006863526114165,0.5528536483233271,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,18093.0,3,151,helpful,19,91,4.247927513443585,4.455362917136298,5.684391762454301,3.5039284919594604,3.9262758175582966,0.47740157356674595,0.2672553682993206,0.615580311197482,0.5562287865781956,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,3784.0,2,590,helpful,20,91,5.491853096329675,6.165163036579673,5.679022763329079,3.7812937886180515,3.924777419541593,0.1659946643132137,0.2682951777294062,0.5769366688444838,0.5564446566526879,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
11995.0,883.0,2,491,helpful,21,91,6.507794640198696,5.605572556186267,5.668786682509985,3.6912335091109356,3.919924633197578,0.28237032405491275,0.2702733452926433,0.5896214976464688,0.5571435150262413,21,6.6293566200796095,3.7099038655127305,0.587002839637175,21
12097.0,18128.0,167,847,helpful,1,410,6.247927513443585,0.9393979018034911,0.9393979018034911,0.7732221174275454,0.7732221174275454,0.9076081209583715,0.9076081209583715,0.9264344515628748,0.9264344515628748,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,16636.0,151,976,helpful,2,391,5.459431618637297,0.7902937440385446,0.7700567902853509,0.7078110742519081,0.7096734706461738,0.9245359592027141,0.9267855358866344,0.9336298310357038,0.9334267218283143,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,1895.0,110,1730,helpful,3,383,6.906890595608519,1.1030820006113946,0.7649109130842289,0.8016072218819625,0.7146195635235788,0.8883453967189436,0.9273556743308446,0.9232732140624544,0.9328868037998788,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,27179.0,98,874,helpful,4,342,6.426264754702098,1.1297473946152032,0.75163417163729,0.7562843924771623,0.7065293249593796,0.8851429356620549,0.9288231125483961,0.9283097233392716,0.9337695552403926,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,5430.0,67,1432,helpful,5,329,7.6293566200796095,3.965797500773229,0.7565933743567272,0.8438106032564314,0.7131125077110047,0.4447812464094677,0.9282755890083155,0.918530782079,0.9330513927303921,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,53709.0,67,304,helpful,6,295,3.700439718141092,1.0885324865299855,0.7430387213005352,0.7083393867355338,0.7025858519352743,0.890085281945082,0.9297703892670236,0.9335722249665196,0.9341991240638545,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,27796.0,53,333,helpful,7,251,3.0,1.7557840060486152,0.7349485718391086,0.7442395995739857,0.69635888552748,0.8051017493856649,0.9306599894208951,0.9296381749457718,0.934876477913656,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,1854.0,42,660,helpful,8,227,8.159871336778389,3.9572405052675044,0.7339611938154454,0.7972113163385548,0.6961585496042665,0.4464782053179876,0.9307684298316903,0.9237642934132607,0.9348982503978159,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,53864.0,37,246,helpful,9,298,5.643856189774724,1.9101387557450837,0.7256425549931931,0.7342764050376243,0.6894527373359361,0.7839845570771844,0.9316808885959073,0.9307338143820598,0.9356263316700711,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,3698.0,35,710,helpful,10,345,6.285402218862249,3.7530110903806984,0.7229542985002779,0.7870471372084868,0.687686506977258,0.48603885453124485,0.9319753188433603,0.9248976511665089,0.9358178710663656,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,7688.0,35,198,helpful,11,313,5.554588851677638,1.1456158533153165,0.7156304322597554,0.7267298666732671,0.6815645195959524,0.8832287915200835,0.9327763663402295,0.9315617399944274,0.9364810319685469,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,2968.0,31,813,helpful,12,311,7.714245517666122,2.633523972623226,0.7152723281120136,0.7957803029801699,0.6816139031399969,0.6777124647692407,0.9328154927452355,0.9239240372572213,0.9364756871269598,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,2217.0,27,350,helpful,13,287,6.066089190457772,3.331194283422086,0.7128376976898873,0.7724847734045641,0.6797037621421755,0.5627506839285656,0.93308139798732,0.926516260463755,0.9366823693629828,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,6269.0,25,1519,helpful,14,295,8.044394119358454,1.4041028695385542,0.7188617640931431,0.8069310588868434,0.6854511438675911,0.8511911105884015,0.9324231375668921,0.9226777370815074,0.936060148785298,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,1013.0,25,157,helpful,15,346,4.087462841250339,0.8670281237516351,0.7070033607292263,0.6637517380898533,0.6748898251508535,0.9159006300443006,0.9337178861167452,0.9384040179131296,0.9372027512048687,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,1898.0,20,1144,helpful,16,398,6.044394119358453,0.8533365545005871,0.6983486147267498,0.7236631265961987,0.6687516332724911,0.9174534550662771,0.934660168129792,0.931897705657085,0.9378652446727936,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,36437.0,18,348,helpful,17,337,6.491853096329675,1.072439653808417,0.6945307648825927,0.7113801602039119,0.6654313399191787,0.8920035325839123,0.9350751125622478,0.9332405019046573,0.938223115959433,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,13044.0,15,315,helpful,18,382,3.4594316186372973,0.6050716348261046,0.6409118865653255,0.5998789556232369,0.6247178914925606,0.9446681480092685,0.9408552164673084,0.9452171279699495,0.9425831641351246,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,35936.0,15,106,helpful,19,172,3.4594316186372973,3.7061689606757295,0.6390163147228343,0.7440917149868295,0.6230087814737689,0.49487288057274437,0.9410579117029556,0.9296544590397302,0.9427650413748557,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,5378.0,13,516,helpful,20,332,8.290018846932618,2.7327994147366996,0.636225734510956,0.7809836209421942,0.6222452689667615,0.6621493613127216,0.9413561031965718,0.9255723541297067,0.942846261201693,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,3371.0,12,404,helpful,21,300,6.9886846867721655,1.1402217852228684,0.6342199462460156,0.7189797396540046,0.6204504222567377,0.8838801532261962,0.9415702814530157,0.9324102353033061,0.9430371168156899,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,7482.0,12,315,helpful,22,340,4.087462841250339,0.9991235816068404,0.6294036834867285,0.6890152938760218,0.6159653016000989,0.9006594822547684,0.9420840379935479,0.9356737792510167,0.9435135888529058,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,8583.0,10,306,helpful,23,345,5.700439718141092,2.3409957060344624,0.6271153697305363,0.7456405780437448,0.6138878212553697,0.7221655646880638,0.9423278750320389,0.9294838763181806,0.9437340671418599,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,22825.0,10,183,helpful,24,293,4.643856189774724,1.1514624065072818,0.6243854754052736,0.7270322279956849,0.61136984787795,0.8825219792221028,0.9426185460004329,0.9315286007064971,0.9440011062196647,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,2138.0,9,1384,helpful,25,337,5.977279923499917,3.506885968844365,0.6311308047117099,0.8649828060475816,0.6178295462989657,0.5315473346285218,0.94189988917361,0.9161329270319937,0.9433156217748023,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,18113.0,7,246,helpful,26,338,4.321928094887363,2.632847368897921,0.6285088121689463,0.7312186213130181,0.6154070750104724,0.6778176871811451,0.9421794132460097,0.931069485657717,0.9435728459221179,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,22633.0,7,145,helpful,27,151,6.754887502163468,2.61686258733174,0.6272551950735646,0.7417926609962935,0.614243692893394,0.6803002650867916,0.9423129804065089,0.9299075331096427,0.9436963092223187,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
12097.0,17796.0,6,211,helpful,28,332,4.0,1.0357634632620005,0.6247055758744504,0.7044517559768144,0.6118761215006598,0.8963508236554057,0.9425844750542568,0.933995926776461,0.9439474308369615,55,5.392317422778761,0.7625530849468318,0.9276166533557952,55
